product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Women Cotton Printed Kurti,FABRIC FITOOR,4.4,29,2699.0,728.0,"S,M,L,XL,XXL,3XL",kurtis/fabric-fitoor/fabric-fitoor-women-navy-blue--white-pure-cotton-ethnic-printed-straight-kurti/14027044/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14027044/2021/4/23/7e6bca25-c6d3-428a-afbb-10b6e06114a11619176992683FABRICFITOORWomensCottonBlueFloralShirtStylePrintedShortStra1.jpg"
Polka Dots Printed Two-Piece,SIRIKIT,4.2,19,1399.0,499.0,"S,M,L,XL",co-ords/sirikit/sirikit-black--white-polka-dots-printed-two-piece-with-waist-tie-ups/15344914/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15344914/2021/9/2/69b47cd1-5598-476d-9297-06d1be33480a1630588128023SIRIKITWomenBlack1.jpg"
Floral Chanderi Silk Cotton Saree,Taneira,0,0,7000.0,7000.0,Onesize,sarees/taneira/taneira-pink--yellow-floral-silk-cotton-chanderi-saree/17976716/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17976716/2022/4/21/f1f3ffb3-95b5-47dd-9ba0-7bf4443de00d1650553176738TaneiraWomenPinkSarees1.jpg"
Women Printed Slip-On,iPanema,0,0,799.0,799.0,"UK3,UK4,UK5,UK6,UK7,UK8",flip-flops/ipanema/ipanema-women-pink-printed-slip-on/18754712/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18754712/2022/6/16/f2209a78-72ad-498e-9a40-7273e623b5161655388868798iPanemaWomenPinkPrintedSlip-On1.jpg"
Men Kurta Set with Nehru Jacket,KISAH,4,20,5399.0,2159.0,"S,M,L,XL",kurta-sets/kisah/kisah-men-black-self-design-kurta-with-churidar--nehru-jacket/2277728/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2277728/2017/11/24/11511522548726-KISAH-Men-Black-Self-Design-Kurta-with-Churidar-531511522548638-1.jpg"
Ombre Embellished Rectangular Cushion Cover,Amoliconcepts,3.7,3,1650.0,1237.0,"14"" X 20""",cushion-covers/amoliconcepts/amoliconcepts-blue--gold-toned-ombre-embellished-rectangular-cushion-cover/13280672/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/18/8b4488d3-d498-44e1-8e80-54eb2a25e3801608301467593-1.jpg"
Embellished Gown for Days,Inddus,4,6,5899.0,2477.0,"XS,S,M,L,XL,XXL",dresses/inddus/inddus-women-elegant-mauve-embellished-gown-for-days/17566218/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17566218/2022/3/28/6a50c3e0-b168-45d9-88be-e3449d0fc1831648448938345-Women-Mauve-Embroidered-Sequined-Fit-and-Flare-Gown-13416484-1.jpg"
Regular Top,Allen Solly Woman,0,0,1799.0,1241.0,"XS,S,M,L,XL,XXL",tops/allen-solly-woman/allen-solly-woman-green-regular-top/16127980/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16127980/2021/11/17/a6d719cf-00de-4fa9-ae38-2080978da6031637159405330AllenSollyWomanGreenRegularTop1.jpg"
A-Line Maxi Dress,Revolution,0,0,3500.0,2415.0,"XL,XXL,3XL,4XL,5XL,6XL",dresses/revolution/revolution-plus-size-black-a-line-maxi-dress/17968862/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17968862/2022/5/30/e3136640-37d2-4266-a31a-ee2a5c7f65721653910129448KISAHMenBlackLayeredKurtawithChuridarDressesRevolutionWomenD1.jpg"
Sweatshirt Shorts Regular Fit,H&M,4.6,87,1299.0,1299.0,"28,31,33,37,41",shorts/hm/hm-men-black-sweatshirt-shorts-regular-fit/12119574/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/7/21/8a7caafe-d643-49b3-8b08-ad6c21e039761595281333365-1.jpg"
Women Dress Material,Chhabra 555,0,0,7800.0,2340.0,Onesize,dress-material/chhabra-555/-chhabra-555-women-grey-dress-material/18583576/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18583576/2022/6/2/e1c36114-7d05-4b0a-b9c9-e1fb1cf775321654117483111Chhabra555GreyBanarasiWeavingUnstitchedDressMaterialSetWithH1.jpg"
Boys Pack of 4 Pure Cotton T-shirts,Luke & Lilly,4.4,383,1499.0,929.0,"2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y",tshirts/luke--lilly/luke--lilly-boys-pack-of-4-printed-round-neck-pure-cotton-t-shirts/11285400/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/1/7/1694b1fd-8ad9-45cb-997c-c394944a9d631578356420909-1.jpg"
Printed Fit & Flare Dress,Biba,0,0,1299.0,1169.0,"2-3Y,4-5Y,6-7Y,8-9Y,10-11Y",dresses/biba/biba-girls-off-white-printed-fit--flare-dress/17036082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17036082/2022/2/3/46e5241c-5af0-4738-801a-f9cf6b3b05371643892177594BibaOffWhiteEthnicDress1.jpg"
Georgette Kaftan Dress,POPLINS,0,0,3329.0,1431.0,"L,XL",dresses/poplins/poplins-turquoise-blue-georgette-kaftan-dress/17781388/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17781388/2022/4/6/0823b28f-2fce-4b73-a99a-0e45c0d7bce31649247443272POPLINSSeaGreenStripedGeorgetteDress1.jpg"
Bishop Sleeves Crepe Wrap Top,WineRed,0,0,1799.0,647.0,"XS,S,M,L,XL,XXL",tops/winered/winered-maroon-bishop-sleeves-crepe-tie-side-wrap-top/17445078/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17445078/2022/3/9/64b79115-6a2a-46b3-aa1a-b950784ac1a71646810999547WineRedMaroonCrepeWrapTop1.jpg"
Men Active Wear Tights,JUMP USA,4.3,35,1799.0,809.0,"S,M,L,XL,XXL",tights/jump-usa/jump-usa-men-black--turquoise-blue-active-wear-tights/14952880/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14952880/2021/7/27/a224e9ed-a7a3-424c-adad-cceca29e056b1627385493430JUMPUSAMenBlackSolidActiveWearTights1.jpg"
Women Handloom Solid Palazzos,Laado - Pamper Yourself,4.2,49,1500.0,720.0,"30,34,38,40,42",palazzos/laado---pamper-yourself/laado---pamper-yourself-women-cream-coloured-handloom-solid-straight-palazzos/12289820/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12289820/2020/9/4/567a840b-7337-4360-8933-580176fd0b951599206535380-Laado---Pamper-Yourself-Women-Palazzos-2471599206534079-1.jpg"
Solid Polo Collar Pure Cotton T-shirt,FIDO DIDO,4.1,49,1449.0,623.0,"S,M,L,XL",tshirts/fido-dido/fido-dido-men-beige-solid-polo-collar-pure-cotton-t-shirt/11878814/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11878814/2020/5/22/2373881f-ed66-4a34-8485-16b32f248ed41590142513293FIDODIDO1.jpg"
Sanganeri Handblock Dress,Taavi,0,0,2599.0,1169.0,"XS,S,M,L,XL",dresses/taavi/taavi-green--yellow-sanganeri-handblock-print-ethnic-kaftan-midi-dress-with-waist-tie-up/16907516/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16907516/2022/5/31/3967224f-5b49-4c15-a9ba-efb2705077431653975424873-Taavi-Women-Nightdress-9951653975424459-1.jpg"
Women Printed Cotton Anarkali,SHOWOFF,0,0,2655.0,1062.0,"M,L,XL,3XL",kurtas/showoff/showoff-women-blue--green-ethnic-motifs-printed-cotton-anarkali-kurta/17385882/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17385882/2022/3/4/bec52d0f-3755-4cf8-9796-fc697d180e061646369205368SHOWOFFWomenBlueFloralCheckedFlaredSleevesKurta1.jpg"
Kurta with Trousers & Dupatta,all about you,0,0,3999.0,999.0,"XS,S,M,L,XL,XXL",kurta-sets/all-about-you/all-about-you-women-black--gold-printed-regular-kurta-with-trousers--dupatta/14708190/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14708190/2021/11/26/cb4120ac-c595-4e25-8f15-99bcfb465a861637919495796-all-about-you-Women-Kurta-Sets-3751637919495101-11.jpg"
Lightly Padded Maternity Bra,MAMMA PRESTO,4.2,10,1299.0,857.0,"36B,36C,38B,38C,40B,40C,42B,42C,44B",bra/mamma-presto/mamma-presto-lavender-solid-non-wired-lightly-padded-maternity-bra-mpf-19-purple-c21/13675732/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/15/d009ccb4-2bea-48bc-9d80-3079d11a39621613365105444-6.jpg"
Women Printed Kurti with Trousers With Dupatta,Vishudh,0,0,2449.0,1126.0,"S,M,L,XL,XXL",kurta-sets/vishudh/vishudh-women-olive-green-floral-printed-kurti-with-trousers--with-dupatta/18377164/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18377164/2022/5/23/c6e739fe-6ce8-4f28-9402-333da58d60c71653279189486VishudhWomenOliveGreenEthnicMotifsLayeredKurtiwithTrousersWi1.jpg"
Regular Fit Casual Shirt,Roadster,4.1,137,999.0,899.0,"38,40,42,44",shirts/roadster/roadster-men-teal-blue-regular-fit-solid-casual-shirt/12919554/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12919554/2021/3/1/ed6e05da-a952-4fe5-8722-7e9915a484401614575431213-Roadster-Men-Shirts-4401614575429292-1.jpg"
Infants Pack Of 2 Bodysuits,MINI KLUB,4.8,19,699.0,279.0,"Newborn,0-3M,3-6M,6-9M,9-12M",bodysuit/mini-klub/mini-klub-infants-girls-set-of-2-printed-bodysuits/12027888/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/7/4/8458a1cb-98e7-4e6a-bf5b-7ea7de17c8c11593811966914-1.jpg"
Women Colourblocked Sneakers,HASTEN,4.6,5,999.0,699.0,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/hasten/hasten-women-pink-and-white-colourblocked-sneakers/17362010/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17362010/2022/3/2/d9134b88-b1b5-470b-9e17-1fa9689500591646227328557HASTENWomenPinkColourblockedSneakers1.jpg"
Women Floral Printed Kurta,VEDANA,0,0,1199.0,503.0,"S,M,L,XL,XXL,3XL",kurtas/vedana/vedana-women-white--black-floral-printed-kurta/18308704/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18308704/2022/5/19/0a3606db-bd96-47a9-9333-a4c7029d5fad1652905290012FloralPrintedBlackandWhiteStraightSleevelessKurta1.jpg"
Women Slim Fit Jeans,ZOLA,0,0,3930.0,1218.0,"28,30,32,34,36,38,40",jeans/zola/zola-women-blue-slim-fit-jeans/14545230/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/16/838334a2-c191-4ad6-8a55-99d22c9835681623830897324-1.jpg"
Men Hair Colour,Vegetal,0,0,265.0,217.0,Onesize,hair-colour/vegetal/-vegetal-men-black-hair-colour/18314308/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18314308/2022/5/18/4bae92e9-011f-4b45-84e2-c33113dcfba01652864434381VegetalsafecolorBeardHairDyeForMen-Black25g1.jpg"
Floral Mini Dress,URBANIC,0,0,1690.0,1267.0,"S,M,L,XL",dresses/urbanic/urbanic-purple-floral-mini-dress/18501124/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18501124/2022/5/30/92f55aa9-ee2d-49aa-b021-4a3f2bfde27e1653900179776URBANICPurpleFloralMiniDress1.jpg"
Formal Shirt,Richlook,0,0,2599.0,1819.0,"38,40,42,44",shirts/richlook/richlook-men-yellow-formal-shirt/18431444/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18431444/2022/5/25/a6fb2cca-b205-4985-b5c0-93c192b13acc1653477217812Shirts1.jpg"
Women Printed Slip-On,iPanema,0,0,599.0,599.0,"UK2.5,UK4,UK5,UK6.5,UK8",flip-flops/ipanema/ipanema-women-blue--pink-printed-slip-on/18754732/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18754732/2022/6/16/086db0b9-68c3-4450-bcaa-4b8591edaf4c1655388869732iPanemaWomenBluePinkPrintedSlip-On1.jpg"
Zip Around Wallet,Accessorize,0,0,3395.0,2104.0,Onesize,wallets/accessorize/accessorize-women-black-textured-zip-around-wallet/16935994/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16935994/2022/5/12/7529602f-6e6d-4d4a-b3ca-be98ab6f762c1652342383667AccessorizeWomenBlackTexturedZipAroundWallet1.jpg"
PU Structured Sling Bag,Mochi,5,2,1490.0,1490.0,Onesize,handbags/mochi/mochi-beige-pu-structured-sling-bag/15637842/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15637842/2022/4/22/80653fbf-11f1-41bc-88d4-c82aa866a9641650625114467MochiBeigePUStructuredSlingBag1.jpg"
Tie and Dye Satin Saree,Mitera,0,0,6795.0,1494.0,Onesize,sarees/mitera/mitera-tie-and-dye-satin-saree/16187058/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16187058/2021/12/14/c357fb69-98a5-4f2e-b88b-a4a50776229d1639483565437-Blissta-Womens-Sky-Blue-Satin--Tie--Dye-Belted-Saree-With-Un-1.jpg"
Women Solid Saree Blouse,SALWAR STUDIO,0,0,3425.0,1609.0,"XXS,XS,S,M,L,XL",saree-blouse/salwar-studio/salwar-studio-women-maroon-solid-saree-blouse/16991852/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16991852/2022/1/31/7e0d4e67-a3e6-4276-8087-186907f582fb1643623718917SalwarStudioWomensMaroonMulburySilkSolidReadymadeSareeBlouse1.jpg"
Self Design Shoulder Bag,Toteteca,4.8,6,2899.0,1043.0,Onesize,handbags/toteteca/toteteca-tan-self-design-shoulder-bag/13596326/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/2/4/6765a56d-69f9-4097-82c4-63d86ecf723f1612414321231-3.jpg"
Pink Sequinned Kurti Set,anokherang,0,0,4799.0,4799.0,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL,7XL",kurta-sets/anokherang/anokherang-women-pink-sequinned-kurti-with-palazzos--dupatta/16276986/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16276986/2021/11/27/6ad71653-58c4-4775-a683-4c8d1c600faf1638003628563anokherangWomenPinkRegularSequinnedKurtiwithPalazzosWithDupa1.jpg"
Solid Designer Art Silk Kurta,Sanwara,0,0,1799.0,1169.0,"S,M,L,XL,XXL",kurtas/sanwara/sanwara-men-red-solid-designer-art-silk-thread-work-kurta/16439314/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16439314/2021/12/9/3dcc1a0a-ae97-46e5-9c06-1475f047dfca1639044341175SanwaraMensSolidDesignerArtSilkRedColorKurta6.jpg"
Animal Print Wrap Top,BoStreet,0,0,1599.0,1311.0,"S,M,L,XL",tops/bostreet/bostreet-off-white-animal-print-wrap-top/17923324/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17923324/2022/4/18/d52b496b-66a8-4551-b021-3de8fba773b21650298398070BoStreetOffWhiteAnimalPrintWrapTop1.jpg"
Jewellery Set,Zaveri Pearls,4.4,130,2330.0,466.0,Onesize,jewellery-set/zaveri-pearls/zaveri-pearls-gold-toned-kundan--austrian-diamonds-studded-jewellery-set/9013299/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9013299/2019/4/24/a053c95a-8a1c-44bd-b660-f4bdcea94aca1556100614641-Zaveri-Pearls-Gold-Toned-Kundan--Austrian-Diamonds-Studded-J-1.jpg"
Brass Charm Bracelets,Accessorize,4.7,14,1395.0,418.0,Onesize,bracelet/accessorize/accessorize-set-of-4-silver-toned-charm-bracelets/13808508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13808508/2021/3/19/78e27977-3a16-4c02-9c05-9d649594df9a1616159207845-Accessorize-Women-Bracelet-671616159206889-1.jpg"
Floral Print Quilted Fridge Cover With Handle Cover,Rajasthan Decor,0,0,1499.0,674.0,Onesize,appliance-covers/rajasthan-decor/rajasthan-decor-navy-blue--white-floral-print-quilted-fridge-cover-with-handle-cover/16218154/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16218154/2021/11/23/61d4fecc-059b-442d-a5ba-939e507f08491637675216675RajasthanDecorNavy-BlueWhiteFloralPrintQuiltedFridgeCoverWit6.jpg"
Opaque Casual Shirt,VASTRAMAY PLUS,0,0,1799.0,899.0,"44,46,48,50,52,54",shirts/vastramay-plus/vastramay-plus-men-yellow-opaque-casual-shirt/15229860/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15229860/2021/8/23/9ce6318d-a101-4c35-8d95-ae4b8e9ecffd1629714830343VastramayPlusMensYellowSilkBlendEthnicShirt1.jpg"
Boys Printed Pullover,Duke,0,0,1545.0,927.0,"7-8Y,9-10Y,11-12Y,13-14Y,14-15Y",sweaters/duke/duke-boys-blue--yellow-printed-pullover/16733664/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16733664/2022/1/8/8e1cd51b-8001-4547-b1fe-ed7566b605a21641624321911DukeBoysBlue1.jpg"
Men Joggers Trousers,HIGHLANDER,3.7,7,2049.0,819.0,"30,32,34,36",trousers/highlander/highlander-men-pink-joggers-trousers/16519858/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16519858/2021/12/15/4ec70991-8843-4960-9fbe-3781d55a5cf81639545758948HIGHLANDERMenPinkJoggersTrousers1.jpg"
Everyday Bra,Zivame,4.4,16,449.0,314.0,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38B,38C,38D",bra/zivame/zivame-red-everyday-bra/16223718/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16223718/2021/11/24/51417e15-9d06-455b-9687-a5cd6a12e7b41637748367557ZivameWomenRedSolid1.jpg"
Women Floral Embroidered Kurta,Vishudh,0,0,1399.0,699.0,"S,M,L,XL,XXL",kurtas/vishudh/vishudh-women-turquoise-blue-floral-embroidered-kurta/18377122/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18377122/2022/5/23/3d173e7d-156a-49e1-89e9-2668fdd76b541653284394215VishudhWomenTurquoiseBlueEmbroideredThreadWorkKurta1.jpg"
Set of 5 Square Cushion Covers,LA VERNE,0,0,1999.0,599.0,"16""X16""",cushion-covers/la-verne/la-verne-assorted-set-of-5-floral-square-cushion-covers/18566224/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18566224/2022/6/1/e10010bd-af28-455f-b85c-97931aebd7b91654093379260LAVERNEAssortedSetof5FloralSquareCushionCovers1.jpg"
Women Solid Treggings,Clora Creation,0,0,1899.0,1196.0,"28,30,32,34,36,38,40",jeggings/clora-creation/clora-creation-women-pink-solid-treggings/17725142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17725142/2022/4/1/f599eccb-96e2-4fca-8ff6-6b09ad750cc71648811551836CloraCreationWomenPinkSolidTreggings1.jpg"
Men Striped Thong Flip-Flops,Pampy Angel,3.5,13,899.0,350.0,"UK6,UK7,UK8,UK9,UK10",flip-flops/pampy-angel/pampy-angel-men-navy-blue--white-striped-water-resistant-thong-flip-flops/14138300/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14138300/2022/3/9/9691b886-ad4c-4b0a-8d79-82b02641be0a1646846878783-Pampy-Angel-Men-Navy-Blue--White-Striped-Water-Resistant-Tho-1.jpg"
Men Textured Oxfords,Woakers,0,0,3299.0,659.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/woakers/woakers-men-black-textured-oxfords/17789070/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17789070/2022/4/7/37631113-0864-453a-938f-edf47a0113981649321776709WoakersMenBlackTexturedOxfords1.jpg"
Bra,MYLO ESSENTIALS,4.2,13,599.0,550.0,34C,bra/mylo-essentials/mylo-essentials-maternitynursing-bras--pack-of-3-with-extra-bra-extender/16721756/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16721756/2022/1/7/33a62fed-5613-4f99-ac3f-6dc1fba035c11641557908563MYLOESSENTIALSWomenMultiSolid1.jpg"
Smart Slim Semiformal Shirt,Shaftesbury London,3,31,1999.0,999.0,"36,38,40,42,44,46",shirts/shaftesbury-london/shaftesbury-london-men-mauve-smart-slim-fit-solid-semiformal-shirt/2494356/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2494356/2018/3/5/11520229085955-Shaftesbury-London-Men-Mauve-Slim-Fit-Solid-Semiformal-Shirt-4231520229085777-1.jpg"
Men Slim Fit Cotton Chinos,KETCH,3.4,7,1749.0,664.0,"30,32,34,36",trousers/ketch/ketch-men-beige-slim-fit-cotton-chinos/16343214/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16343214/2021/12/2/3533d359-81f9-4806-9a85-db8e7db2c6131638438601093KETCHMenBeigePrintedSlimFitTrousers1.jpg"
Women Printed Cotton T-shirt,Mast & Harbour,2.4,5,799.0,319.0,"XS,S,M,L,XL",tshirts/mast--harbour/mast--harbour-women-peach-coloured--red-printed-pure-cotton-t-shirt/15287954/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15287954/2022/5/2/e9fedb04-a6e3-4af9-a3bc-6a69159b680b1651471312983-Mast--Harbour-Women-Tshirts-9961651471312539-1.jpg"
Men Jeans,FOREVER 21,3.2,5,1199.0,1199.0,"28,30,32,34,36",jeans/forever-21/forever-21-men-navy-blue-light-fade-jeans/17015666/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17015666/2022/2/2/87af3f48-6244-4579-9d3c-0c53be7aa18f1643794083108FOREVER21MenNavyBlueLightFadeJeans1.jpg"
Lightly Padded T-shirt Bra,Rosaline by Zivame,0,0,799.0,319.0,"32B,32C,32D,34B,34C,34D,36B,36C,36D,38B,38C,38D",bra/rosaline-by-zivame/rosaline-by-zivame-purple-t-shirt-bra---underwired-lightly-padded/17707564/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17707564/2022/3/31/debadcd8-1b3c-4b72-8f67-a04148cbbdc51648727093336RosalinebyZivameWomenPurpleBra1.jpg"
Reversible Puffer Jacket,Duke,4.2,9,2499.0,1499.0,"M,L,XL,XXL",jackets/duke/duke-men-maroon--olive-brown-reversible-puffer-jacket/15576186/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15576186/2021/9/24/3759b190-ec4a-4b7a-8ae0-d013ee9890f91632465587865DukeMenMaroonReversiblePufferJacket1.jpg"
Women Wedges,Shezone,3.5,10,999.0,799.0,"EURO37,EURO38,EURO39,EURO40,EURO41,EURO42",heels/shezone/shezone-women-rose-gold-printed-wedges/14022734/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/5/11317934-3d19-43a3-9969-00727ce9a8651617622124686-1.jpg"
Men Nubuck Sneakers,Ferraiolo,0,0,2299.0,799.0,"UK6,UK8,UK9,UK10",casual-shoes/ferraiolo/ferraiolo-men-brown-nubuck-sneakers/13071456/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/23/d1a943c0-70f4-42d8-a633-a4d5d7a052c51606135927477-1.jpg"
