product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Pack of 2 Solid Trunks,Jockey,4.4,511,528.0,528.0,"S,M,L",trunk/jockey/jockey-men-pack-of-2-solid-charcoal-grey-trunks-8009-0205/11036196/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11036196/2020/2/3/c8d824ef-9525-4d44-96b5-db4df8db31dd1580725561510-Jockey-Men-Pack-of-2-Solid-Charcoal-Grey-Trunks-8009-0205-77-1.jpg"
Men Henry Tapered Fit Jeans,U.S. Polo Assn. Denim Co.,3.7,18,2999.0,2969.0,"30,32,34,36,38",jeans/us-polo-assn-denim-co/u-s-polo-assn-denim-co-men-white-henry-tapered-fit-stretchable-jeans/15148666/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15148666/2022/2/15/a6135bd7-233c-4276-8ed8-2833abb3e9ba1644905242098-U-S-Polo-Assn-Denim-Co-Men-White-Henry-Tapered-Fit-Stretchab-1.jpg"
Men Typography Printed Slim Fit T-shirt,SPYKAR,0,0,1299.0,1299.0,"S,M,L,XL,XXL",tshirts/spykar/spykar-men-red-typography-printed-slim-fit-pure-cotton-t-shirt/17304204/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17304204/2022/6/4/ceaeeff8-2090-41bf-a1f6-44f04ebde1dd1654329658299-SPYKAR-Men-Red-Typography-Printed-Slim-Fit-Pure-Cotton-T-shi-1.jpg"
Women Ethnic Motifs Printed Kurta,Jompers,4,139,1299.0,649.0,"S,M,L,XL,XXL",kurtas/jompers/jompers-women-yellow-ethnic-motifs-printed-block-print-kurta/15208160/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15208160/2021/8/28/c5ae4cf7-0fc5-4649-9e22-bac67ad04b9a1630133451592Yellowblockprintedkurtawithboxpleate1.jpg"
Men Slim Fit Casual Shirt,GESPO,4.1,202,999.0,499.0,"38,40,42,44",shirts/gespo/gespo-men-olive-green-slim-fit-solid-casual-shirt/11515882/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/2/14/445801fa-f40d-44fb-9483-1a89ba25569e1581629778836-1.jpg"
Men Handcrafted Formal Brogues,House of Pataudi,0,0,4599.0,2989.0,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/house-of-pataudi/house-of-pataudi-men-tan-brown-handcrafted-formal-brogues/18182952/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18182952/2022/5/19/85c9737b-efb6-43c5-8fa7-3cd3c35f124d1652937211292-House-of-Pataudi-Men-Brown-Handcrafted-Formal-Brogues-331165-1.jpg"
Solid Top,Mayra,4.1,853,895.0,375.0,"S,M,L,XL",tops/mayra/mayra-women-black-solid-crop-top/4441317/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/4441317/2018/3/31/11522476775018-na-1181522476774819-1.jpg"
Men Slim Fit Jeans,Peter England Casuals,0,0,1599.0,1119.0,"28,30,32,34,36,38",jeans/peter-england-casuals/peter-england-casuals-men-navy-blue-slim-fit-heavy-fade-stretchable-jeans/15883016/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15883016/2022/5/28/dddfc5ce-d906-4c59-8bca-a77106479d571653733951763-Peter-England-Casuals-Men-Jeans-7141653733951173-1.jpg"
Solid Sling Bag,Allen Solly,4.5,8,1999.0,1599.0,Onesize,handbags/allen-solly/allen-solly-charcoal-grey-solid-sling-bag/14174244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14174244/2022/2/18/e0c9760f-ba0b-4176-8ba6-0798dcb24c611645183229358-Allen-Solly-Women-Laptop-Bag-361645183228855-1.jpg"
Boys Kurta with Pyjamas,Hopscotch,0,0,1349.0,944.0,"1-2Y,2-3Y,3-4Y,4-5Y,5-6Y,6-8Y,8-10Y,10-12Y,12-14Y,14-16Y",kurta-sets/hopscotch/hopscotch-boys-green-striped-pure-cotton-kurta-with-pyjamas/18182336/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18182336/2022/5/7/12a04b30-7dc6-4ad4-ab5e-d9fdb54916341651906212966HopscotchBoysGreenPleatedPureCottonKurtiwithTrousers1.jpg"
Men Printed T-shirt,FOREVER 21,0,0,599.0,539.0,"XS,S,M,L,XL,XXL",tshirts/forever-21/forever-21-men-pink--brown-printed-t-shirt/17130192/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17130192/2022/5/10/b71c7a21-0698-4652-b830-57986cfd0e721652177304405-FOREVER-21-Men-Pink--Brown-Printed-T-shirt-1811652177303973-1.jpg"
6 Glass Mugs,GOODHOMES,3.9,29,900.0,486.0,Onesize,cups-and-mugs/goodhomes/goodhomes-transparent-handcrafted-solid-glass-transparent-mugs-/16434936/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16434936/2021/12/9/ff969b33-9ec2-4fde-98b4-2e5386f834251639064087102GOODHOMESUnisexTransparentPrinted1.jpg"
V-Neck Dress,H&M,0,0,2299.0,2299.0,"4,6,8,10,14,12,16,18",dresses/hm/hm-women-green-v-neck-dress/17941222/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17941222/2022/4/19/95d5bcb4-b0b8-4b1a-93f3-33059daf6e291650391711875V-neckdress1.jpg"
Unisex Round Sunglasses,Voyage,4.1,54,1800.0,810.0,S,sunglasses/voyage/voyage-unisex-uv-protected-lenses-round-sunglasses-b80495mg3508/13097836/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/26/28f15cc2-6e5b-4d54-988f-3a478b893e921606393790165-1.jpg"
Spa Bathrobe & Towel Set,Babymoon,3.1,8,1500.0,735.0,3-12M,baby-photoshoot-props/babymoon/babymoon-white-spa-bathrobe--towel-set-newborn-photography-outfit-costume/17289704/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17289704/2022/3/2/ec6f3b94-b6ee-42d4-a079-fec583cdf1281646222673726BabyPhotoshootProps1.jpg"
Women Wide Leg Solid Palazzos,W,3.8,12,1799.0,1799.0,"28,30,32",palazzos/w/w-women-pink-wide-leg-solid-palazzos/2184771/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2184771/2017/11/1/11509535989328-W-Women-Pink-Wide-Leg-Solid-Palazzos-8581509535989066-1.jpg"
Women Polo Collar T-shirt,Chemistry,4.9,8,999.0,399.0,"XS,S,M,L,XL",tshirts/chemistry/chemistry-women-burgundy--blue-polo-collar-t-shirt/17493430/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17493430/2022/3/12/3b738a6e-937e-4a6d-ad68-e05ce69102d61647062952241ChemistryWomenBurgundyV-NeckT-shirt1.jpg"
Infant Boys Dungarees,HOMEGROWN,4.8,5,1299.0,454.0,"6-12M,12-18M,18-24M",dungarees/homegrown/homegrown-infant-boys-black--yellow-printed-cotton-dungarees/17203590/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17203590/2022/2/18/e4b57ed3-ca7d-4d71-8c9c-8f9f2dadda3e1645175803762HomegrownBoysCottonDungarees1.jpg"
Men Solid Lounge Shorts,Jockey,4.5,8,769.0,769.0,XXL,lounge-shorts/jockey/jockey-men-black-solid-lounge-shorts-am12-0103/7276612/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7276850/2018/12/3/3b0cb1f4-da49-4ebe-a655-e328bb1922361543833240523-Jockey-Men-Black-Solid-Regular-Fit-Sports-Shorts-8521543833240454-1.jpg"
Women Printed Kurti,all about you,4,7,1599.0,799.0,"XS,S,M,L,XL,XXL",kurtis/all-about-you/all-about-you-women-yellow--black-printed-kurti/16931904/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16931904/2022/3/8/634a3e68-3a14-4bcd-909c-ec0a018e94121646740228839-all-about-you-Women-Kurtis-4601646740228387-1.jpg"
Women Polo Collar T-shirt,Chemistry,4.9,8,999.0,399.0,"XS,S,M,L,XL",tshirts/chemistry/chemistry-women-burgundy--blue-polo-collar-t-shirt/17493430/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17493430/2022/3/12/3b738a6e-937e-4a6d-ad68-e05ce69102d61647062952241ChemistryWomenBurgundyV-NeckT-shirt1.jpg"
Infant Boys Dungarees,HOMEGROWN,4.8,5,1299.0,454.0,"6-12M,12-18M,18-24M",dungarees/homegrown/homegrown-infant-boys-black--yellow-printed-cotton-dungarees/17203590/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17203590/2022/2/18/e4b57ed3-ca7d-4d71-8c9c-8f9f2dadda3e1645175803762HomegrownBoysCottonDungarees1.jpg"
Men Solid Lounge Shorts,Jockey,4.5,8,769.0,769.0,XXL,lounge-shorts/jockey/jockey-men-black-solid-lounge-shorts-am12-0103/7276612/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7276850/2018/12/3/3b0cb1f4-da49-4ebe-a655-e328bb1922361543833240523-Jockey-Men-Black-Solid-Regular-Fit-Sports-Shorts-8521543833240454-1.jpg"
Women Printed Kurti,all about you,4,7,1599.0,799.0,"XS,S,M,L,XL,XXL",kurtis/all-about-you/all-about-you-women-yellow--black-printed-kurti/16931904/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16931904/2022/3/8/634a3e68-3a14-4bcd-909c-ec0a018e94121646740228839-all-about-you-Women-Kurtis-4601646740228387-1.jpg"
Honey De-Tan Face Wash - 115ml,NatureNova Herbals,0,0,195.0,185.0,100-120 ML,face-wash-and-cleanser/naturenova-herbals/naturenova-herbals-honey--almond-de-tan-face-wash-for-normal-to-dry-skin---115-ml/17736694/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17736694/2022/5/14/af4c7b76-32b7-4fa4-802f-eccf6c17739d1652500736287-NatureNova-Herbals-Honey--Almond-De-Tan-Face-Wash-for-Normal-1.jpg"
Women Embroidered Top with Trousers,Anouk,4,21,3399.0,849.0,"XS,S,M,L,XL,XXL",kurta-sets/anouk/anouk-women-black--white-motifs-embroidered-regular-cotton-top-with-trousers/14324818/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14324818/2021/11/12/842c09b6-c98f-48b7-b9a8-60b40a0260411636707488447-Anouk-Women-Black--White-Motifs-Embroidered-Regular-Cotton-T-1.jpg"
Women Textured Open Toe Flats,DressBerry,0,0,2199.0,989.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/dressberry/dressberry-women-black-reptile-textured-open-toe-flats/16031592/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16031592/2022/6/7/5f2c657f-1ba5-408f-8879-8fdd4fc428991654605762969-DressBerry-Women-Black-Reptile-Textured-Open-Toe-Flats-79016-1.jpg"
Men Slim Fit Casual Shirt,HIGHLANDER,3.8,194,2499.0,499.0,"39,40,42,44",shirts/highlander/highlander-men-white--navy-blue-slim-fit-checked-casual-shirt/11904718/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/6/4/9e8e1d5a-9425-42f9-8ae5-821f0b52ba1b1591220930953-1.jpg"
Men Leather Two Fold Wallet,Woodland,0,0,1195.0,1015.0,Onesize,wallets/woodland/woodland-men-coffee-brown--black-colourblocked-leather-two-fold-wallet/17781160/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17781160/2022/4/27/3f3d38c4-e766-4de3-bb6a-2686717d6b561651053318758-Woodland-Men-Wallets-2741651053318134-1.jpg"
Men Cotton Printed Pure Cotton T-shirt,Roadster,4.3,65,699.0,419.0,"S,M,L,XL",tshirts/roadster/roadster-men-maroon--white-typography-printed-pure-cotton-t-shirt/13745184/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13745184/2021/6/12/d3cf5634-afda-4713-ae23-9bd691ea65431623473752889-Roadster-Men-Tshirts-431623473752347-1.jpg"
Set of 18 Bangles,Shining Diva,4,152,1498.0,599.0,"2.4,2.6,2.8",bangle/shining-diva/shining-diva-set-of-18-gold-plated--white-stone-studded-bangles/9443343/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9443343/2019/4/29/5361f187-7da3-4941-9d14-79ab918284921556520694424-Shining-Diva-Set-of-18-Gold-Plated--White-Stone-Studded-Bang-1.jpg"
Kurta with Palazzos & Dupatta,Taavi,0,0,6999.0,2799.0,"XS,S,M,L,XL,XXL",kurta-sets/taavi/taavi-women-blue--white-indigo-printed-pure-cotton-kurta-set-with-mandarin-collar/17014764/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17014764/2022/3/31/bd343cc6-47bf-450a-9d96-c7fd1d8ab4b61648728704208-Taavi-Women-Kurta-Sets-1011648728703543-1.jpg"
Men Pure Cotton Solid Joggers,United Colors of Benetton,4.3,12,2099.0,1259.0,"XS,S,M,L,XL,XXL,3XL",track-pants/united-colors-of-benetton/united-colors-of-benetton-men-navy-blue-pure-cotton-solid-joggers/15337128/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15337128/2022/2/2/78af04e0-de1b-474a-814e-25d99da2d7341643795528478-United-Colors-of-Benetton-Men-Trousers-5361643795527791-1.jpg"
Party Block Heel Sandals,Marc Loire,4.2,23,2790.0,1283.0,"EURO35,EURO36,EURO37,EURO38,EURO39,EURO40",heels/marc-loire/marc-loire-gold-toned-embellished-party-block-heel-sandals/16882576/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16882576/2022/1/31/e0420b9d-814e-4691-84cf-28959f5c2c871643647796165MarcLoireGold-TonedEmbellishedPUPartyBlockPumps1.jpg"
Women Printed Anti-Bacterial Hipster Briefs,Tailor & Circus,0,0,499.0,449.0,"S,M,L,XL,XXL",briefs/tailor--circus/tailor--circus-women-blue-printed-anti-bacterial-hipster-briefs/18498648/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18498648/2022/5/30/1ef7bee7-3178-42f5-8814-22bbb5dbaed21653917436195TailorCircusWomenBluePrintedAnti-BacterialHipsterBriefs1.jpg"
Women Printed Kurti with Salwar With Dupatta,AHIKA,4.3,136,3497.0,1748.0,"XS,S,M,L,XL,XXL,4XL",kurta-sets/ahika/ahika-women-pink-floral-printed-pure-cotton-kurta-with-salwar--dupatta/16600934/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16600934/2021/12/23/840ce9cc-6095-4ad6-95c1-aae6ed62e6161640258986061KurtaSets1.jpg"
Swimwear 8087373597,Speedo,0,0,2199.0,2199.0,"S,M,L,XL,XXL,3XL",swimwear/speedo/speedo-black-swimwear-8087373597/1344676/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1344676/2016/6/2/11464864026891-Speedo-Black-Swimwear-8087373597-4711464864026443-1.jpg"
Single-Breasted Formal Blazer,Van Heusen,0,0,8999.0,4499.0,"36,38,40,42,44,46",blazers/van-heusen/van-heusen-men-brown-checked-slim-fit-single-breasted-formal-blazer/17272302/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17272302/2022/3/18/b9d2787b-e00b-4649-b8cd-88d1b8c106fa1647601319752-Van-Heusen-Men-Brown-Checked-Slim-Fit-Single-Breasted-Formal-1.jpg"
Slim Cotton Printed Shirt,Flying Machine,4.3,18,1699.0,1019.0,"38,40,42,44,46",shirts/flying-machine/flying-machine-men-navy-blue--off-white-ditsy-geometric-cotton-slim-opaque-casual-shirt/14817758/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14817758/2021/9/22/940a4d69-2ccf-4bbd-810b-fd0ef0d5ccd91632292511048-Mens-100-Cotton-Slim-Navy-Shirts-421632292510361-1.jpg"
Women Walking Shoes,Alishtezia,0,0,1995.0,698.0,"UK3,UK4,UK5,UK6,UK7,UK8",sports-shoes/alishtezia/alishtezia-women-blue-walking-non-marking-shoes/18545250/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18545250/2022/6/1/e3e40a69-40bd-4994-8776-5f8c310b03fa1654068510960AlishteziaWomenBlueWalkingNon-MarkingShoes1.jpg"
Leather Sling Bag,Hidesign,3.7,10,6695.0,5021.0,Onesize,handbags/hidesign/hidesign-navy-blue--gun-metal-toned-croc-textured-detail-leather-sling-bag/14171684/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14171684/2021/6/18/04ec39cf-cf28-424f-a782-98165ffcdf631624018190989-Hidesign-Navy-Blue--Gun-Metal-Toned-Croc-Textured-Detail-Lea-1.jpg"
Men Slim Fit Jeans,Lee,4,8,3999.0,2399.0,"30,32,34,36,38",jeans/lee/lee-men-blue-slim-fit-low-distress-light-fade-jeans/15384390/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15384390/2021/9/7/87c2bbc1-7317-474e-983f-39b692ab36f61630995218037LeeMenBlueSlimFitLowDistressLightFadeJeans1.jpg"
Women Printed Kurta with Trousers,Anouk,3.8,33,2999.0,749.0,"XS,S,M,L,XL,XXL",kurta-sets/anouk/anouk-women-orange-ethnic-motifs-printed-regular-pure-cotton-kurta-with-trousers/14325512/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14325512/2021/10/21/016df36e-b68b-4463-a5a1-3fa5cd74e2d01634816104464-Anouk-Women-Kurta-Sets-6091634816103634-1.jpg"
Men Regular Fit Regular Trousers,United Colors of Benetton,3.6,54,2399.0,1439.0,"28,30,32,34,36",trousers/united-colors-of-benetton/united-colors-of-benetton-men-cream-coloured-regular-fit-solid-regular-trousers/11721124/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11721124/2020/7/28/19825a7a-6da1-4fd8-962b-66a8432f43a71595939196454UnitedColorsofBenettonMenCream-ColouredRegularFitSolidRegula1.jpg"
Men Running Shoes,Lancer,0,0,1199.0,899.0,"UK6,UK7,UK8,UK9,UK10",sports-shoes/lancer/lancer-men-navy-blue-mesh-running-non-marking-shoes/18504694/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18504694/2022/5/30/5c0046f4-d661-4e40-a08b-242d3059c5fd1653901432035LancerMenNavyBlueMeshRunningNon-MarkingShoes1.jpg"
Solid Mattress Protector,LA VERNE,4.2,19,2999.0,999.0,Onesize,mattress-protector/la-verne/la-verne-maroon-solid-king-size-cotton-terry-waterproof-mattress-protector/14997948/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14997948/2021/11/11/be16e509-88f8-412e-b801-7a2c4d294ee21636584456940-LA-VERNE-Maroon-Solid-King-Size-Cotton-Terry-Waterproof-Matt-1.jpg"
Men Slim Fit Casual Shirt,Louis Philippe Ath.Work,0,0,2999.0,2999.0,"39,40,42",shirts/louis-philippe-athwork/louis-philippe-athwork-men-cream-coloured-slim-fit-checked-casual-shirt/18218464/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18218464/2022/5/23/a4ec0075-7f26-4c80-b43a-307b276934e01653304648052-Louis-Philippe-AthWork-Men-Shirts-5571653304647499-1.jpg"
Men Floater Sports Sandals,Sparx,4.3,12,1099.0,1055.0,"UK6,UK7,UK8,UK9,UK10",sports-sandals/sparx/sparx-men-navy-blue--red-solid-floater-sports-sandals/17040626/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17040626/2022/2/4/4291001b-96c4-47b2-8a6c-5c6bb900382e1643958621053SparxMenNavyBlueRedSolidFloaterSportsSandals1.jpg"
Jhumkas Earrings,Vembley,3.7,43,1599.0,303.0,Onesize,earrings/vembley/vembley-silver-toned-dome-shaped-jhumkas-earrings/16665120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16665120/2022/1/3/0c215a40-31e5-4669-b106-f1111987f0461641212090899OxidizedBlackSilverAfghaniBigMirrorJhumkiEarrings1.jpg"
Women One Toe Flats,Metro,0,0,1690.0,1690.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/metro/metro-women-grey-embellished-one-toe-flats/18707184/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18707184/2022/6/11/414262e2-273c-4e84-a6aa-abd7d09bed8a1654940797374Flats1.jpg"
Shaving Brush,Bombay Shaving Company,4.5,95,695.0,597.0,Onesize,shaving-brush--razor/bombay-shaving-company/bombay-shaving-company-black-polished-shaving-brush/7588484/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7588484/2018/10/10/722bc515-d540-4d11-a139-23f7bfbfd8211539155219145-Bombay-Shaving-Company-Shaving-Brush---Polished-Black-Handle-1.jpg"
Women Kurti with Palazzos With Dupatta,KALINI,0,0,3699.0,3699.0,"S,M,L,XL,XXL",kurta-sets/kalini/kalini-women-green-kurti-with-palazzos--with-dupatta/18494618/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18494618/2022/5/30/68bfa153-811f-4d4f-aa02-c5a987ef356f1653908949503KALINIWomenGreenKurtiwithPalazzosWithDupatta1.jpg"
Men Blue Eau De Toilette 100ml,Nautica,4.1,2k,2450.0,1592.0,100-120 ML,perfume-and-body-mist/nautica/nautica-men-blue-eau-de-toilette-100-ml/1685396/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1685396/2018/12/1/f65afe1f-650a-41f4-912c-0897c23564c21543656682181-Nautica-Men-Blue-Eau-De-Toilette-100-ml-5551543656681222-1.jpg"
Women Printed Kurta with Trousers With Dupatta,Indo Era,0,0,4399.0,2023.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-teal-printed-pure-cotton-kurta-with-trousers--with-dupatta/17281870/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17281870/2022/5/20/d5120580-bdcb-40be-b0a2-b9fde2010f421653039579739-Indo-Era-Teal-Foil-Printed-Kurta-Trouser-With-Dupatta-Set-83-1.jpg"
Printed Tote Bag,DressBerry,4.3,227,2999.0,1649.0,Onesize,handbags/dressberry/dressberry-black-printed-tote-bag/2372732/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2372732/2018/12/8/c6a6e05a-2486-4401-9060-fb3e393609831544271656327-DressBerry-Black-Printed-Tote-Bag-7981544271655184-1.jpg"
Men Solid Leather Boots,Metro,3.8,58,3690.0,3690.0,"UK6,UK7,UK8,UK9,UK10,UK11",formal-shoes/metro/metro-men-brown-solid-leather-boots/13166594/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/12/5/bc45990b-4860-42d8-af6c-a27f092751651607165084610-1.jpg"
Striped Embellished Kurta,AURELIA,3.6,9,1499.0,749.0,"S,M,L,XL,XXL",kurtas/aurelia/aurelia-women-blue-striped-embellished--embroidered-kurta/16690082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16690082/2022/1/5/f5e85097-70b1-4115-932f-0d4cff06f5bd1641366224150AURELIAWomenBlueEmbellishedKurta1.jpg"
Men Slim Fit Trousers,Louis Philippe,0,0,2799.0,2379.0,"30,32,34,36,38",trousers/louis-philippe/louis-philippe-men-grey-checked-slim-fit-trousers/17161796/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17161796/2022/5/5/0759ac7f-6cde-419e-9e0d-3065b0c0ab761651751411899-Louis-Philippe-Men-Grey-Checked-Slim-Fit-Trousers-8761651751-1.jpg"
Animal Leather Structured Sling Bag with Cut Work,Da Milano,0,0,9499.0,9499.0,Onesize,handbags/da-milano/da-milano-green-animal-textured-leather-structured-sling-bag-with-cut-work/18668684/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18668684/2022/6/8/08e2feac-e680-4c3f-a36f-5b66452046b51654693378713DaMilanoGreenLeatherSlingBag1.jpg"
