product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Printed Nightdress,The Kaftan Company,0,0,1699.0,1189.0,"S,M,L,XL,XXL",nightdress/the-kaftan-company/the-kaftan-company-pink-floral-printed-pure-cotton-maxi-nightdress/17946924/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17946924/2022/4/20/b4131982-9faa-4535-a4c7-f09b66a1cb441650439285767TheKaftanCompanyWomenPinkNightdress1.jpg"
Men Polo Collar T-shirt,Okane,0,0,1250.0,937.0,3XL,tshirts/okane/okane-men-yellow--blue-2-polo-collar-t-shirt/18097070/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18097070/2022/4/29/0e0f07d1-df34-440e-a3ec-9abb7584daf31651252683750OkaneMenYellow2PoloCollarT-shirt1.jpg"
Men Printed Cotton T-shirt,Jack & Jones,0,0,1499.0,1049.0,"S,M,L,XL,XXL",tshirts/jack--jones/jack--jones-men-brown-printed-cotton-t-shirt/17533822/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17533822/2022/3/15/fdbbc885-045f-46dc-a2bb-701c8f8d336b1647319094483JackJonesMenBrownPrintedT-shirt1.jpg"
Flared Sleeves Fitted Top,Cation,3.7,75,1799.0,699.0,"XS,S,M,L,XL",tops/cation/cation-white-flared-sleeves-fitted-crop-top/14161778/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/21/8a381e03-bc2b-462e-8a0e-05b76a4aca381618997051928-1.jpg"
Pure Cotton Crop Top,ONLY,0,0,1499.0,824.0,"XS,S,M,L",tops/only/only-yellow-checked-pure-cotton-crop-top/17334506/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17334506/2022/3/1/75a62afe-ef7e-4ce9-9c2f-cbccf143c5fd1646112611577ONLYYellowCheckedCropTop1.jpg"
Men Brand Logo Printed T-shirt,Puma,0,0,1999.0,899.0,"S,M,L,XL,XXL",tshirts/puma/puma-men-red--black-brand-logo-printed-power-t-shirt/16848122/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16848122/2022/3/19/f7b489b6-dbfb-469c-8d90-8667ca980ba31647680159007-Puma-Men-Red--Black-Brand-Logo-Printed-Power-T-shirt-9631647-1.jpg"
Windcheater Puffer Jacket,max,0,0,1899.0,1899.0,"XS,S,M,L,XL,XXL",jackets/max/max-women-fluorescent-green-windcheater--puffer-jacket/16158660/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16158660/2022/3/14/57789978-0f40-4481-b119-428d8f3231041647245039363maxWomenFluorescentGreenWindcheaterPufferJacket1.jpg"
Printed Pure Cotton Shirt,Roadster,0,0,1699.0,849.0,"38,40,42,44",shirts/roadster/roadster-men-olive-green--white-printed-casual-pure-cotton-shirt/17050776/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17050776/2022/5/6/050e43a1-eae0-4469-adb3-c1cd5cb219231651820758154-Roadster-Men-Shirts-7031651820757510-1.jpg"
Striped Pure Cotton T-shirt,Mast & Harbour,3.7,29,849.0,441.0,"S,M,L,XL",tshirts/mast--harbour/mast--harbour-men-charcoal-grey-striped-pure-cotton-t-shirt/16055450/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16055450/2022/4/13/bd1c20ae-7907-4b63-bd68-12f7d13806351649834682763MastHarbourMenCharcoalGreyStripedPureCottonT-shirt1.jpg"
Men Skinny Fit Jeans,HERE&NOW,3.4,9,2099.0,839.0,"28,30,32,34,36",jeans/herenow/herenow-men-blue-skinny-fit-light-fade-jeans/17069274/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17069274/2022/2/17/c1ac1cca-4d16-4e86-b328-61e96bf58d561645099183443-HERENOW-Men-Jeans-171645099182509-1.jpg"
Boys Printed T-shirt,Pantaloons Baby,0,0,229.0,229.0,"3-6M,6-9M,9-12M,12-18M,18-24M",tshirts/pantaloons-baby/pantaloons-baby-boys-white-printed-cotton-t-shirt/18276064/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18276064/2022/5/16/3d640973-ff33-4d30-ae8b-68f45a5361f21652691742196PantaloonsBabyBoysWhitePrintedT-shirt1.jpg"
Women Printed T-shirt,URBANIC,0,0,790.0,790.0,"M,L,XL,XXL,3XL,4XL",tshirts/urbanic/urbanic-women-grey-printed-t-shirt/18531394/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18531394/2022/5/31/d4841b0f-eeb7-4dd4-ba4f-c6f99467c6421653990544308Tshirts1.jpg"
Men SPF 30 Gel Sunscreen-100 g,Amazing Earth,0,0,649.0,551.0,50-100 ML,sunscreen/amazing-earth/amazing-earth-men-spf-30-gel-sunscreen---100-g/18436110/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18436110/2022/5/26/b819e2d2-8815-4d94-8efe-d385aec4110f1653578074116AmazingEarthMenSPF30GelSunscreen100gm1.jpg"
Women Running Shoes,TRASE,0,0,1299.0,779.0,"UK4,UK5,UK6,UK7,UK8",sports-shoes/trase/trase-women-maroon-textile-running-shoes/14236940/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/5/3/3e657b2e-c1d2-4855-9f92-3cbcca708f231620054026475-1.jpg"
Women Skinny Fit Biker Shorts,BlissClub,0,0,2399.0,1919.0,"24,26,29,32,35,39,42",shorts/blissclub/blissclub-women-grey-ultimate-cycling-shorts-with-3-pockets/17056628/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17056628/2022/2/5/048ce768-3774-413f-a94a-dbe6cbe883721644037507155BlissClubWomenGreySkinnyFitHigh-RiseCyclingSportsShorts1.jpg"
Pure Cotton Printed Nightdress,Sweet Dreams,4.4,10,969.0,775.0,"S,M,L,XL,XXL",nightdress/sweet-dreams/sweet-dreams-lavender-pure-cotton-printed-nightdress/16606186/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16606186/2022/2/3/eda6c91b-d0c1-4a1f-98e8-c1c60bd8f84c1643883942240SweetDreamsWomensSleevelessCottonPrintedRoundNeckVioletShort1.jpg"
Women Maternity Nightdress,AV2,4.5,17,2299.0,735.0,"S,M,L,XL,XXL",nightdress/av2/av2-women-peach-pure-cotton-printed-maternity-nightdress/15041762/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15041762/2021/8/5/501c48c1-9b77-4342-9bea-0004869cedcb1628169874323PrintedMaternityNightdress1.jpg"
Solid Athleisure Backdrop Top,Invincible,5,18,599.0,479.0,"S,M,L",tops/invincible/invincible-women-black-solid-athleisure-backdrop-top/11009516/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11009516/2022/4/7/fb25ce11-a83e-4bb1-a455-8f48fc3dd9141649328752981InvincibleWomenBlackSolidAthleisureBackdropTop1.jpg"
Sherpa Embroidered Sweatshirt,Roadster,4.3,49,1999.0,599.0,"XS,S,M,L,XL",sweatshirts/roadster/roadster-women-red-sherpa-embroidered-sweatshirt/15158578/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15158578/2021/12/16/405b3f4f-0b64-4fd4-b604-c5833169d8871639638632575-Roadster-Women-Sweatshirts-1001639638632210-1.jpg"
Cotton Solid Sweatshirt,DressBerry,4.2,39,1999.0,699.0,"S,M,L,XL",sweatshirts/dressberry/dressberry-women-mustard-yellow-solid-pure-cotton-sweatshirt-with-applique-detail/14551508/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14551508/2021/11/26/7dd54a42-3b0a-4f2b-b30e-3c34112293851637907894073-DressBerry-Women-Sweatshirts-7101637907893356-1.jpg"
Slim Fit Casual Shirt,HIGHLANDER,4.1,16,1599.0,639.0,"39,40,42,44",shirts/highlander/highlander-men-black-slim-fit-casual-shirt/16566766/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16566766/2021/12/21/df193266-b345-4d6a-b800-3445ae2042e71640065767239HIGHLANDERMenBlackSlimFitCasualShirt1.jpg"
Women Typography Printed T-shirt,URBANIC,0,0,790.0,790.0,"S,M,L,XL",tshirts/urbanic/urbanic-women-white-typography-printed-drop-shoulder-sleeves-t-shirt/18530928/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18530928/2022/5/31/39986b1b-96f0-4370-b405-ae10fca58ab11653991603034Tshirts1.jpg"
Printed Pure Cotton Saree,Suta,4.2,16,2365.0,2365.0,Onesize,sarees/suta/suta-peach-and-white-polka-printed-pure-cotton-saree/14988240/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14988240/2021/7/30/e2f3faf3-8331-4b33-b67c-240a04f72ca91627660826058Sarees1.jpg"
Women Contemporary Gold Zari Buttie Saree Blouse,Desi Weavess,4.1,86,1999.0,1399.0,"S,M,L,XL,XXL,3XL,4XL,5XL,6XL",saree-blouse/desi-weavess/desi-weavess-women-black-contemporary-gold-zari-buttie-saree-blouse/12386098/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/12386098/2020/9/1/112d62e9-8c77-498a-8d6d-a97b6fc05b1e1598963728205DesiWeavessWomenBlackContemporaryGoldZariButtieSareeBlouse1.jpg"
Men Fragrance 50 ml,SKINN,4.5,52,1895.0,1516.0,40-50 ML,perfume-and-body-mist/skinn/skinn-by-titan-men-steele-edp--50-ml/11785254/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11785254/2021/8/16/e3fb4b30-8357-4dec-9b69-737b5d04b4e11629094053900-SKINN-by-Titan-Men-Steele-EDP--50-ml-9581629094053686-1.jpg"
Solid Sheath Dress,KASSUALLY,4,116,2499.0,999.0,"S,M,L,XL",dresses/kassually/kassually-women-red-solid-sheath-dress/13762056/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13762056/2021/3/12/361a726f-3077-46df-9855-e07afa152c771615531242745-KASSUALLY-Women-Dresses-6461615531241476-1.jpg"
Women Block Heels,Mochi,4.6,34,1990.0,1990.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/mochi/mochi-women-silver-toned--transparent-solid-block-heels/10999718/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/11/15/2dcac048-d052-48f1-b903-49285aaf9b361573839052352-1.jpg"
Women Printed Thong Flip Flops,shoexpress,0,0,1699.0,1274.0,"UK3.5,UK4,UK5,UK6,UK6.5,UK7.5",flip-flops/shoexpress/shoexpress-women-white--blue-printed-thong-flip-flops/18278402/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18278402/2022/5/16/f310f02a-1cac-479e-b40d-04a4c4ebd8be1652689244944shoexpressWomenWhiteFlipFlops1.jpg"
Men G-Shock watch,CASIO,4.4,9,16495.0,14845.0,Onesize,watches/casio/casio-g-shock-men-black-digital-watch-g993-gm-5600b-1dr/11094718/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11094718/2021/10/28/43cee1e8-1ab2-4a03-903d-cdc863517b341635420909083CasioG-ShockMenBlackDigitalwatchG993GM-5600B-1DR1.jpg"
Sustainable Whitening  Brightening Serum,Lotus Herbals,4.3,823,745.0,745.0,30-40 ML,face-serum-and-gel/lotus-herbals/lotus-herbals-sustainable-professional-phyto-rx-whitening--brightening-serum-30ml/10365405/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10365405/2019/9/11/dc902f25-644f-438b-b6f7-e6fd09fa74ed1568185834186-PHYTO-Rx-Whitening--Brightening-Serum-1671568185833620-1.jpg"
Women Yoke Design Kurta with Trousers,Ishin,0,0,5399.0,2159.0,"S,M,L,XL,XXL",kurta-sets/ishin/ishin-women-purple-floral-yoke-design-thread-work-pure-cotton-kurta-with-trousers/18296470/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18296470/2022/5/30/14449bf5-1925-4a05-8547-9fbfd3e4dfc81653891349110-Ishin-Womens-Purple-Yoke-Embroidered-A-Line-Kurta-with-Trous-1.jpg"
Women Cotton Midi Denim Skirt,URBANIC,4.4,11,1690.0,1352.0,"24,26,28,30",skirts/urbanic/urbanic-women-blue-pure-cotton-midi-straight-denim-skirt/15633872/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15633872/2021/10/7/fa8afd0f-efac-4e58-80f5-7794355b1a021633589398242URBANICWomenBlueFlaredHigh-RiseStretchableJeansJeansURBANICW1.jpg"
Printed Unstitched Dress Material,SheWill,3.8,9,3399.0,1349.0,Onesize,dress-material/shewill/shewill-lavender-printed-unstitched-dress-material/16159292/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16159292/2021/12/18/89fe92b8-322f-4046-bb2b-dab1cc4efda21639807546599-SheWill-Lavender-Printed-Unstitched-Dress-Material-981163980-1.jpg"
Crop Bomber Jacket,Tokyo Talkies,3.6,67,1299.0,519.0,"S,M,L,XL",jackets/tokyo-talkies/tokyo-talkies-women-pink-crop-bomber-jacket/16128980/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16128980/2022/1/29/cbe1ca9e-c768-48fb-b611-767dd4072d9b1643432578753-Tokyo-Talkies-Women-Pink-Crop-Bomber-Jacket-3361643432578309-1.jpg"
Women Skinny Fit Jeans,Miss Chase,3.9,129,1899.0,949.0,"26,28,30,32,34",jeans/miss-chase/miss-chase-women-navy-blue-skinny-fit-mid-rise-clean-look-jeans/8935405/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/2/28/e207219d-0179-44b3-93a4-7cc371a22c2b1551355125341-1.jpg"
Women Printed Sliders,Carlton London sports,0,0,1499.0,374.0,"UK3,UK4,UK5,UK6,UK7,UK8",flip-flops/carlton-london-sports/carlton-london-sports-women-black-printed-sliders/16053736/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16053736/2021/11/25/932efe8b-6075-4c59-af02-bf9687bb7ad01637816284438-Carlton-London-sports-Women-Flip-Flops-3141637816283851-1.jpg"
Men Colourblocked Sneakers,JOKATOO,0,0,2999.0,599.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/jokatoo/jokatoo-men-blue-colourblocked-sneakers/18150836/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18150836/2022/5/5/bc77fec0-496c-4b44-b07f-3d76c9c820571651726947657JOKATOOMenBlueColourblockedSneakers1.jpg"
Textured Polo Slim Fit T-shirt,Trendyol,0,0,1799.0,1349.0,"S,M,L,XL",tshirts/trendyol/trendyol-men-maroon-textured-polo-collar-slim-fit-t-shirt/17816630/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17816630/2022/5/5/f5507a77-539c-49a9-a914-ac2cc98d9c141651726854896-Trendyol-Men-Maroon-Textured-Polo-Collar-Slim-Fit-T-shirt-27-1.jpg"
Women Running Shoes,Power,0,0,2999.0,2399.0,"UK3,UK4,UK5,UK6,UK7,UK8",sports-shoes/power/power-women-blue-textile-running-non-marking-shoes/14599608/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/22/641bdfff-7e1d-4b5d-8293-c0d73ec7c4291624364214590-1.jpg"
Floral Print Wrap Playsuit,URBANIC,3.4,7,1490.0,1117.0,"S,M,L,XL",jumpsuit/urbanic/urbanic-women-mustard-yellow--blue-floral-print-wrap-playsuit/16103022/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16103022/2022/3/3/9fd79b40-7def-4f5e-8e0d-ed084b3b381d1646311604232DressesURBANICWomenBriefsURBANICWomenNecklaceandChainsURBANI1.jpg"
Women Open Toe Flats,Metro,4.7,18,1890.0,1890.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",flats/metro/metro-women-black-solid-leather-open-toe-flats/12006152/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/6/25/71a548b4-5889-45d0-bf4a-3927c68ac6741593038692000-1.jpg"
Women Solid Cargos Trousers,Roadster,0,0,2499.0,999.0,"26,28,30,32,34",trousers/roadster/roadster-women-olive-green-solid-mid-rise-regular-fit-cargos-trousers/14504120/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14504120/2022/3/31/a6899b45-d25d-4f59-92af-ca51c78ffca21648716875237-Roadster-Women-Trousers-1591648716874593-1.jpg"
Boys Self Design Clogs,Fame Forever by Lifestyle,0,0,499.0,499.0,"6-6.5Y,6.5-7Y,7-8Y,8-9Y,9-10Y",flip-flops/fame-forever-by-lifestyle/fame-forever-by-lifestyle-boys-navy-blue--white-self-design-clogs/17975578/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17975578/2022/4/21/cebbb922-076f-48fc-be1b-828fa973ccd21650552445885FameForeverbyLifestyleBoysNavyBlueFlipFlops1.jpg"
Girls Solid Pure Cotton Wrap Knee-Length Skorts,Pantaloons Junior,4.5,11,449.0,449.0,"8-9Y,9-10Y,11-12Y,13-14Y",skirts/pantaloons-junior/pantaloons-junior-girls-navy-blue-solid-pure-cotton-wrap-knee-length-skorts/17406764/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17406764/2022/3/5/84c4b76e-2ce6-4866-b922-6a2dbf56362a1646465454906Skirts1.jpg"
Women Camouflage Sneakers,Roadster,4.2,29,1299.0,584.0,"UK3,UK4,UK5,UK6,UK7,UK8",casual-shoes/roadster/roadster-women-purple--yellow-mid-top-camouflage-print-sneakers/14577984/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14577984/2021/12/6/a603934b-34fa-44e4-9e6e-ba4e27be268b1638771048679-Roadster-Women-Casual-Shoes-9931638771048145-1.jpg"
Infant Pack of 2 Assorted Basic Briefs,Nuluv,0,0,349.0,226.0,"3-6M,6-9M,9-12M,12-18M,18-24M",briefs/nuluv/-nuluv-infant-pack-of-2-assorted-basic-briefs/18315710/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18315710/2022/5/18/62164aa0-957b-4ae0-b4bb-9dd910bd869d1652872637678NuluvInfantPackof2AssortedBasicBriefs1.jpg"
Unisex 5 Pcs Printed 6-Ply Reusable Pure Cotton 3D Cloth Mask,CENWELL,4.3,395,1199.0,419.0,Onesize,outdoor-masks/cenwell/cenwell-unisex-pack-of-5-blue-printed-6-ply-reusable-pure-cotton-3d-cloth-mask/14783312/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/7/8/cc406995-73ea-4130-aca3-43e039406c7a1625716747190-1.jpg"
PU Bowling Handheld Bag,Forever Glam by Pantaloons,0,0,1799.0,1799.0,Onesize,handbags/forever-glam-by-pantaloons/forever-glam-by-pantaloons-tan-brown-textured-pu-bowling-handheld-bag/15511328/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15511328/2022/4/8/4b716e48-4c6a-44ce-bc77-63c6e6dfe6241649415327598ForeverGlambyPantaloonsTanBrownTexturedPUBowlingHandheldBag1.jpg"
Opaque Formal Shirt,Louis Philippe,0,0,2799.0,1959.0,"40,42,44",shirts/louis-philippe/louis-philippe-men-beige-opaque-checked-formal-shirt/16240286/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16240286/2021/11/25/80f3770f-e95d-4b98-8f38-693d72b695021637837531877LouisPhilippeMenBeigeOpaqueCheckedFormalShirt1.jpg"
Kaftan with Solid Trousers,Varanga,4,9,3599.0,971.0,"XS,S,M,L",kurta-sets/varanga/varanga-women-stunning-blue-printed-kaftan-with-solid-trousers/14811766/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14811766/2021/8/20/0e89b006-d9c4-4368-a8d7-91058c5102f81629458378335-Varanga-blue-and-white-tie-and-dye-kaftan-with-organza-embel-1.jpg"
Slim Fit Cotton Casual Shirt,Mufti,0,0,2249.0,1349.0,"50,52,54",shirts/mufti/mufti-men-white-slim-fit-solid-cotton-casual-shirt/14040712/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/7/e8ae422a-f989-4f3b-8dc4-73d62be80c381617786054920-1.jpg"
Men Skinny Fit Jeans,Red Tape,0,0,5199.0,1819.0,"30,32,34,36,38",jeans/red-tape/red-tape-men-blue-skinny-fit-heavy-fade-jeans/17672152/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17672152/2022/3/30/0aabcc5e-060c-4a52-acf7-1531aab05e971648623208964RedTapeMenBlueSkinnyFitHeavyFadeJeans1.jpg"
Men Printed Casual T-shirt,abof,0,0,799.0,599.0,"S,M,L,XL",tshirts/abof/abof-men-white--blue-geometric-printed-pure-cotton-casual-t-shirt/14415418/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14415418/2022/2/15/81f1c6a0-62e5-43cc-9cc7-61d45052b5801644905722619-abof-Men-White--Blue-Geometric-Printed-Pure-Cotton-Casual-T--1.jpg"
Treggings with Studded Detail,Deewa,4.5,81,2199.0,967.0,"28,30,32,34,36,38",jeggings/deewa/deewa-women-black-solid-treggings-with-studded-detail/11394982/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11394982/2020/1/30/255909fa-eea9-46ac-842a-fb14cf7d49f31580379039979-Deewa-Women-Jeggings-5461580379038846-1.jpg"
Studs Earrings,Kushal's Fashion Jewellery,0,0,2880.0,1440.0,Onesize,earrings/kushals-fashion-jewellery/kushals-fashion-jewellery-white-floral-studs-earrings/18264388/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18264388/2022/5/15/4b62111d-e097-41e7-b14b-2c08978ac2131652560186268KushalsFashionJewelleryWhiteFloralStudsEarrings1.jpg"
Printed Mysore Silk Saree,AADVIKA,0,0,1599.0,1039.0,Onesize,sarees/aadvika/aadvika-white--green-floral-printed-art-silk-mysore-silk-saree/18087152/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18087152/2022/4/29/8e7f8ab3-c458-4c4f-9039-565513e070751651218765600AadvikaWhiteArtSilkPrintedWorkSareeWithBlousePiece1.jpg"
Women Linen Ethnic Palazzos,Linen Club Woman,0,0,2999.0,2999.0,"S,M,L,XL,XXL",palazzos/linen-club-woman/linen-club-woman-women-navy-blue-linen-ethnic-palazzos/18499974/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18499974/2022/5/30/3bec8255-26c2-41a8-9752-ca4351b291a21653900135932LoungePants1.jpg"
Strobe Cream Primer (Shade 01),ME-ON,0,0,800.0,800.0,20-30 ML,foundation-and-primer/me-on/me-on-strobe-cream-primer-shade-01/18647192/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18647192/2022/6/20/5f3e6b12-2fc1-4514-a3c2-91c155510abc1655721478269ME-ONStrobeCreamPrimerShade011.jpg"
Checked Drop-Waist Dress,ZALORA WORK,0,0,4299.0,3224.0,"XS,S,M,L,XL",dresses/zalora-work/zalora-work-blue--white-v-neck-checked-drop-waist-dress/17947062/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17947062/2022/4/20/018545c1-033b-42f6-b43d-adf632c2b4f91650444776575Dresses1.jpg"
Men Pack of 2 Kurtas,Kryptic,2,5,2998.0,989.0,"S,M,L,XL,XXL",kurtas/kryptic/kryptic-men-pack-of-2-pure-cotton-kurtas/15324358/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15324358/2021/8/31/06ab0adc-c23b-4717-8ebc-fd3006f2f9a21630427993235KrypticMenGreyThreadWorkKurta1.jpg"
Women Printed Kurta with Trousers With Dupatta,Indo Era,4.3,8,5599.0,1903.0,"XS,S,M,L,XL,XXL",kurta-sets/indo-era/indo-era-women-pink-printed-regular-kurta-with-trousers--with-dupatta/15227064/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15227064/2021/9/18/24b704e8-fa00-41e2-96b1-cf4805dba0561631966328227-Indo-Era-Women-Pink-Printed-Regular-Kurta-with-Trousers--Wit-1.jpg"
