product_name,brand_name,rating,rating_count,marked_price,discounted_price,sizes,product_link,img_link
Round Neck Bodycon Mini Dress,Miss Poem,0,0,1899.0,1614.0,"S,M,L",dresses/miss-poem/miss-poem-black-round-neck-bodycon-mini-dress/17879798/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17879798/2022/5/11/f26c69da-687b-4d1c-b497-075d95906f6e1652269734246-Miss-Poem-Women-Dresses-6961652269733968-1.jpg"
High-Low Top,Van Heusen Woman,4.5,6,849.0,509.0,"XS,S,M,L,XL,XXL",tops/van-heusen-woman/van-heusen-woman-white-high-low-top/17152546/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17152546/2022/2/14/9c0d5cb4-2f8e-4e64-afea-3a0650385cc51644835882785VanHeusenWomanWhiteHigh-LowTop1.jpg"
Printed kaftan Maxi Nightdress,JISORA,4.5,11,1998.0,999.0,Onesize,nightdress/jisora/jisora-peach-coloured-printed-pure-cotton-kaftan-maxi-nightdress/16513244/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16513244/2021/12/14/9dd14cd6-8643-4796-8eeb-33890c244e6d1639482168129JISORAWomenRedPrinted1.jpg"
Girls Cotton Co-ord Set,Marks & Spencer,0,0,1799.0,1439.0,"2-3Y,3-4Y,4-5Y,5-6Y",co-ords/marks--spencer/marks--spencer-girls-coral--white-pure-cotton-co-ord-set/16692866/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16692866/2022/6/21/531886b7-9313-4de9-918b-edfc7561f07c1655813404959-Marks--Spencer-Girls-Coral--White-Pure-Cotton-Co-ord-Set-850-1.jpg"
Women Wedges,Metro,4,23,2490.0,1369.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/metro/metro-women-gold-toned-embellished-wedges/14058398/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/9/35538a5b-c39a-47b6-9208-89155806dcf61617968206450-1.jpg"
Tropical Print Top,United Colors of Benetton,0,0,999.0,749.0,"0Y,1Y,2Y,2-3Y,3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,8-9Y,9-10Y",tops/united-colors-of-benetton/united-colors-of-benetton-multicoloured-tropical-print-top/18360686/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18360686/2022/5/20/958076e6-64ea-43de-9be0-e43248392a591653062099406UnitedColorsofBenettonMulticolouredTropicalPrintTop1.jpg"
Striped Top,Darzi,0,0,1199.0,499.0,"S,M,L,XL",tops/darzi/darzi-multicoloured-striped-top/18255088/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18255088/2022/5/15/51d3d9e5-044e-49d0-a5e8-b545b43879551652571972181DarziMulticolouredStripedTop1.jpg"
Floral Shopper Tote Bag,ZOUK,0,0,4140.0,1531.0,Onesize,handbags/zouk/zouk-multicoloured-floral-printed-shopper-tote-bag/17419090/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17419090/2022/3/7/99c07d19-09c8-4860-98a6-65cdc90193f01646658212718ZOUKMulticolouredFloralPrintedShopperSlingBagwithTasselled1.jpg"
Women Flared Solid Palazzos,TAG 7,4,327,1499.0,479.0,"28,30,32,34,36,38",palazzos/tag-7/tag-7-women-off-white-solid-flared-palazzos/11942780/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/6/13/5598f4ea-a86b-480b-8f6c-caaeac1b6d441591997832455-1.jpg"
Yoga Organic Cotton T-shirt,HRX by Hrithik Roshan,4.4,34,899.0,539.0,"XS,S,M,L,XL",tshirts/hrx-by-hrithik-roshan/hrx-by-hrithik-roshan-yoga-women-shell-pink-organic-cotton-typography-organic-cotton--sustainable-t-shirt/14703248/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14703248/2021/9/20/7eb2d863-9de9-461d-870e-e48caecde4c31632123687507-HRX-by-Hrithik-Roshan-Women-Tshirts-3771632123687025-5.jpg"
Women Solid Lounge Pants,ABELINO,4.3,8,1798.0,467.0,"S,M,L,XL",lounge-pants/abelino/abelino-women-black-solid-lounge-pants/14076350/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/4/10/3ab8f935-61cc-4969-91fa-447cdf7832e41618056247289-1.jpg"
Men Textured Mules,FAUSTO,4.4,18,1299.0,1119.0,"UK6,UK7,UK8,UK9,UK10",casual-shoes/fausto/fausto-men-brown-mules/13638194/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13638194/2022/6/13/5b46aeaa-137a-444a-bb9f-a82046c371b61655135639501FAUSTOMenBrownMules1.jpg"
Floral Printed Backpack,Chumbak,0,0,2995.0,2995.0,Onesize,backpacks/chumbak/chumbak-women-blue--pink-floral-printed-backpack/17968356/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17968356/2022/4/21/4fd519a5-5d89-488c-9e1c-fb3763cfe9f41650529949142ChumbakWomenBlueBackpacks1.jpg"
Men Skinny Fit Jeans,Peter England Casuals,0,0,1999.0,1999.0,"28,30,32,34,36,38",jeans/peter-england-casuals/peter-england-casuals-men-blue-skinny-fit-heavy-fade-jeans/18621068/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18621068/2022/6/6/fcd87f37-4b35-45b5-b3fa-ea84328f510d1654493297858PeterEnglandCasualsMenBlueSkinnyFitHeavyFadeJeans1.jpg"
Women V-Neck T-shirt,The Souled Store,0,0,999.0,499.0,"XS,S,M,L,XL,XXL",tshirts/the-souled-store/the-souled-store-women-white-v-neck-t-shirt/18432346/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18432346/2022/5/25/7126673b-a622-441e-b3aa-f143626a857e1653480304927Tshirts1.jpg"
Embellished PU High-Top Block Pumps with Bows,VAYONAA,0,0,1599.0,899.0,"EURO36,EURO37,EURO38,EURO39,EURO40,EURO41",heels/vayonaa/vayonaa-cream-coloured-embellished-pu-high-top-block-pumps-with-bows/18383054/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18383054/2022/5/23/7311e998-c1fd-447f-8a21-6f1199b0348b1653301694468VAYONAACream-ColouredEmbellishedPUHigh-TopBlockPumpswithBows1.jpg"
Women Short Linen-Blend Skirt,H&M,4.2,6,1499.0,1499.0,"23,25,27,28,30,31,33,34",skirts/hm/hm-women-black-short-linen-blend-skirt/17722654/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17722654/2022/4/1/75a2604a-0e35-4577-b635-038899dda1cc1648818145132Shortlinen-blendskirt1.jpg"
Men Polo Collar T-shirt,Monte Carlo,0,0,1245.0,1245.0,"M,L,XL,XXL",tshirts/monte-carlo/monte-carlo-men-yellow-polo-collar-pure-cotton-t-shirt/16937746/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16937746/2022/4/12/13d44c74-427a-4f05-85df-b4072a6f42a01649759781114MonteCarloMenYellowPoloCollarPureCottonT-shirt1.jpg"
Women Layered A-Line Skirt,Marks & Spencer,0,0,3999.0,2999.0,"32,34,36,38,40",skirts/marks--spencer/marks--spencer-women-black--golden-self-design-layered-a-line-midi-skirt/18144444/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18144444/2022/5/20/3f7eb007-0d4c-4b1d-81c5-44c624a67b921653038084523-Marks--Spencer-Women-Black--Golden-Self-Design-Layered-A-Lin-1.jpg"
Women Pack of 4 Assorted Hipster Briefs,C9 AIRWEAR,0,0,1351.0,810.0,"S,M,L,XL,XXL",briefs/c9-airwear/c9-airwear-women-pack-of-4-assorted-hipster-briefs/18277806/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18277806/2022/5/16/6b9c67f0-425e-4f38-955a-2bb4c33e15591652689864049C9AirwearWomenMulticolorHipsterPantyBriefsPackof41.jpg"
Women Structured Shoulder Bag,Caprese,0,0,5999.0,3299.0,Onesize,handbags/caprese/caprese-women-blue-solid-structured-shoulder-bag/18036142/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18036142/2022/5/25/135bd4cc-c484-458a-97a3-b28bdc5b73ca1653455165045-Caprese-Women-Handbags-7901653455164693-1.jpg"
Men Brand Logo Polo Collar T-shirt,Being Human,0,0,1899.0,1234.0,"S,M,L,XL,XXL",tshirts/being-human/being-human-men-brown-brand-logo-polo-collar-pure-cotton-casual-t-shirt/17127596/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17127596/2022/5/28/e2cc5aaf-d178-48bd-9808-d8b73d54da741653709445562-Being-Human-Men-Brown-Brand-Logo-Polo-Collar-Pure-Cotton-Cas-1.jpg"
Printed Sheer Jumpsuit,Ahalyaa,3.2,11,3750.0,1387.0,"S,M,L,XL,XXL",jumpsuit/ahalyaa/ahalyaa-women-stunning-blue-printed-sheer-jumpsuit/17101392/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17101392/2022/2/21/548fa926-b1f2-42b4-b0fd-aae9d34bcf001645440932434-Ahalyaa-Women-Jumpsuit-5361645440931866-1.jpg"
Women Floral Printed Kurta,KALINI,0,0,1299.0,1299.0,"S,M,L,XL,XXL",kurtas/kalini/kalini-women-off-white--delicacy-floral-printed-floral-kurta/18751078/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18751078/2022/6/16/fd98b15b-ed24-466b-8905-e137aea5fa0f1655372515290womenprintedcottonblendstraightkurta1.jpg"
Men Analogue Watch,Fastrack,4.5,87,2795.0,2795.0,Onesize,watches/fastrack/fastrack-men-grey-analogue-watch-3199nm03/9869697/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9869697/2019/6/7/bd977ec6-570a-42ab-b7f7-d28336fe5a211559904468414-Fastrack-Men-Grey-Analogue-Watch-2161559904467542-1.jpg"
Women Skinny Fit Cropped Jeans,MANGO,0,0,3590.0,3231.0,"24,26,28,30,32,34",jeans/mango/mango-women-black-skinny-fit-cropped-stretchable-jeans/17608072/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17608072/2022/4/11/50d2652a-99ac-4738-a08a-4dd295a6d42e1649655900107-MANGO-Women-Black-Skinny-Fit-Cropped-Stretchable-Jeans-27164-1.jpg"
Printed Training T-shirt,HRX by Hrithik Roshan,4.5,82,999.0,649.0,"XS,S,M,L,XL",tshirts/hrx-by-hrithik-roshan/hrx-by-hrithik-roshan-women-deep-teal-typographic-rapid-dry-antimicrobial-training-tshirt/13101044/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13101044/2021/2/12/67876d3e-2162-4372-9b5d-620b0418f00c1613129246411-HRX-by-Hrithik-Roshan-Women-Tshirts-8761613129244723-1.jpg"
Women Printed Tunic,Myshka,4.1,25,1999.0,639.0,"S,M,L,XL,XXL",tunics/myshka/myshka-women-yellow--pink-printed-tunic/15829558/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15829558/2021/10/16/33ebf3b8-96f9-4631-9a2e-00d19d87a7421634385712633MyshkaWomenYellowPrinted1.jpg"
Velvet Sheath Mini Dress,Selvia,3.7,15,1730.0,692.0,"S,M,L,XL",dresses/selvia/selvia-maroon-velvet-sheath-mini-dress/17312870/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17312870/2022/2/26/4e9f9171-54aa-44f5-ae75-c3d8ba73bd031645886739075SelviaMaroonVelvetSheathMiniDress1.jpg"
Woven Design Pure Linen Saree,Arhi,0,0,4990.0,4491.0,Onesize,sarees/arhi/arhi-teal--gold-toned-woven-design-zari-pure-linen-saree/18307406/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18307406/2022/5/18/997dd258-43a6-40fe-b110-50ff5eeb6de41652854829211ArhiWomenTealSarees1.jpg"
Checked Night suit,Pretty Awesome,4.2,71,1499.0,599.0,"M,L,XL,XXL,3XL",night-suits/pretty-awesome/pretty-awesome-women-navy-blue--beige-checked-night-suit/14127906/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/14127906/2021/4/21/815ee04b-e842-43d0-aec6-921d72f7279f1619009532005PrettyAwesomeWomenNavyBlueBeigeCheckedNightsuit1.jpg"
Printed Straight Fit Kurta,Sangria,3.7,208,1499.0,524.0,"XS,S,M,L,XL,XXL,3XL",kurtas/sangria/sangria-women-red--orange-printed-straight-fit-kurta/8350233/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/8350233/2019/6/20/223da220-bc4e-4c76-954e-bfa8638f21f51561026231666-Sangria-Women-Red--Orange-Printed-Straight-Fit-Kurta-2151561-1.jpg"
Velour Tailored Jacket,Athena,4.5,8,1799.0,539.0,"XS,S,M,L,XL,XXL",jackets/athena/athena-women-brown-velour-tailored-jacket/15980664/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15980664/2021/11/22/139af68a-3bea-4b48-806d-766693f0fb991637560950817-Athena-Brown-color-Super-soft-Velvet-Sweatshirt-with-hoodie--1.jpg"
Printed Cotton Nightdress,Allen Solly Woman,0,0,1199.0,1079.0,"S,M,L,XL",nightdress/allen-solly-woman/allen-solly-woman-blue-printed-pure-cotton-nightdress/18082936/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18082936/2022/5/24/3956e3fa-a036-46f1-bb36-25be499dc5221653376148522ShirtsDressBerryWomenShirtsDressBerryWomenTrousersLouisPhili1.jpg"
Women Aviator Sunglasses,FOREVER 21,0,0,599.0,599.0,M,sunglasses/forever-21/forever-21-women-mirrored-lens--white-aviator-sunglasses/18262674/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18262674/2022/5/13/92699381-b56c-43af-bbb7-7be8762e92c81652439005216FOREVER21WomenWhiteSunglasses1.jpg"
Smocked A-Line Midi Dress,OXXO,0,0,4299.0,3654.0,"XS,S,M,L",dresses/oxxo/oxxo-women-orange-smocked-a-line-midi-dress/17886576/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17886576/2022/5/18/67ad6ac6-fe7d-440b-99b2-4633cb4bb9781652864991427-OXXO-Women-Orange-Smocked-A-Line-Midi-Dress-7911652864991016-1.jpg"
Print Top,Fame Forever by Lifestyle,0,0,499.0,499.0,"XS,S,M,L,XL",tops/fame-forever-by-lifestyle/fame-forever-by-lifestyle-green-print-top/18499802/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18499802/2022/5/29/43380dd9-3a57-46e9-8c77-755b975d5d2a1653764732564FameForeverbyLifestyleGreenSolidViscoseRayonTops1.jpg"
Thermoregulating Polo T-shirt,DAMENSCH,3,5,1499.0,1304.0,"S,M,L,XL,XXL",tshirts/damensch/damensch-men-olive-green-constant-all-weather-regular-fit-zipper-polo-collar-t-shirt/17164646/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17164646/2022/5/12/731bdd30-1b54-4eba-931b-e800e2ca95b91652353799574DAMENSCHMenOliveGreenConstantAllWeatherRegularFitZipperPoloC1.jpg"
Women Night suit,Vero Moda,4.3,29,1899.0,949.0,"XS,S,M,L,XL",night-suits/vero-moda/vero-moda-women-yellow--grey-printed-night-suit/15358160/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/15358160/2021/11/18/0a95d44c-cf0b-4d0a-853a-9baf12b233631637207528670-Vero-Moda-Women-Grey-Night-suit-4181637207527927-1.jpg"
Women Skinny Fit Jeans,Vero Moda,4.8,5,2999.0,1499.0,"26,27,28,29,30,31,32,33,34",jeans/vero-moda/vero-moda-women-blue-skinny-fit-mildly-distressed-heavy-fade-jeans/16517994/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16517994/2021/12/15/cadc73c9-503d-4024-88e4-21b5c1dd506a1639542452949VeroModaWomenBlueSkinnyFitMildlyDistressedHeavyFadeJeans1.jpg"
Women Printed T-shirt,Roadster,4.4,49,999.0,399.0,"XS,S,M,L,XL",tshirts/roadster/the-roadster-lifestyle-co-women-lavender-graphic-printed-extended-sleeves-pure-cotton-t-shirt/16961724/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16961724/2022/2/23/97eec3d3-33ca-42bc-9093-70d53f0252aa1645601401457-Roadster-Women-Tshirts-6561645601401068-1.jpg"
Men Brand Logo Print Sliders,Woodland,0,0,1195.0,1015.0,"UK6,UK7,UK8,UK9,UK10,UK11",flip-flops/woodland/woodland-men-navy-blue--white-brand-logo-print-sliders/16605210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16605210/2022/2/1/2d263602-a04e-499d-b416-d153081310081643699068885-Woodland-Men-Flip-Flops-651643699068164-1.jpg"
Ultralight Cotton Inner Boxer,DAMENSCH,0,0,490.0,490.0,"S,M,L,XL,XXL",boxers/damensch/damensch-men-grey-solid-pure-cotton-boxers-dam-sld-sbx-gyt/18187306/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18187306/2022/5/7/434c1b7a-2dbe-40c9-b530-705cd23d65111651912872119DAMENSCHMenGreySolidPureCottonBoxersDAM-SLD-SBX-GYT1.jpg"
Corsica Textured Peacock Figurine,Home Centre,4.7,44,1899.0,1519.0,Onesize,showpieces/home-centre/home-centre-blue--green-corsica-textured-peacock-figurine/14530262/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/14/c7fc0a64-4649-49c1-a38a-34683f44d1c31623662294448-1.jpg"
Women Cotton Printed Kurta Set,Anouk,4.4,7,1999.0,699.0,"XS,S,M,L,XL,XXL",kurta-sets/anouk/anouk-women-mustard-yellow-printed-pure-cotton-kurta-with-trousers/17104804/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17104804/2022/5/20/bed200f7-ca7b-478f-9f43-a1b08c73770a1653046305075-Anouk-Women-Kurta-Sets-7121653046304580-1.jpg"
Women Skinny Fit Jeans,Vero Moda,4.8,5,2999.0,1499.0,"26,27,28,29,30,31,32,33,34",jeans/vero-moda/vero-moda-women-blue-skinny-fit-mildly-distressed-heavy-fade-jeans/16517994/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16517994/2021/12/15/cadc73c9-503d-4024-88e4-21b5c1dd506a1639542452949VeroModaWomenBlueSkinnyFitMildlyDistressedHeavyFadeJeans1.jpg"
Women Printed T-shirt,Roadster,4.4,49,999.0,399.0,"XS,S,M,L,XL",tshirts/roadster/the-roadster-lifestyle-co-women-lavender-graphic-printed-extended-sleeves-pure-cotton-t-shirt/16961724/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16961724/2022/2/23/97eec3d3-33ca-42bc-9093-70d53f0252aa1645601401457-Roadster-Women-Tshirts-6561645601401068-1.jpg"
Men Brand Logo Print Sliders,Woodland,0,0,1195.0,1015.0,"UK6,UK7,UK8,UK9,UK10,UK11",flip-flops/woodland/woodland-men-navy-blue--white-brand-logo-print-sliders/16605210/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16605210/2022/2/1/2d263602-a04e-499d-b416-d153081310081643699068885-Woodland-Men-Flip-Flops-651643699068164-1.jpg"
Ultralight Cotton Inner Boxer,DAMENSCH,0,0,490.0,490.0,"S,M,L,XL,XXL",boxers/damensch/damensch-men-grey-solid-pure-cotton-boxers-dam-sld-sbx-gyt/18187306/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18187306/2022/5/7/434c1b7a-2dbe-40c9-b530-705cd23d65111651912872119DAMENSCHMenGreySolidPureCottonBoxersDAM-SLD-SBX-GYT1.jpg"
Corsica Textured Peacock Figurine,Home Centre,4.7,44,1899.0,1519.0,Onesize,showpieces/home-centre/home-centre-blue--green-corsica-textured-peacock-figurine/14530262/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2021/6/14/c7fc0a64-4649-49c1-a38a-34683f44d1c31623662294448-1.jpg"
Women Cotton Printed Kurta Set,Anouk,4.4,7,1999.0,699.0,"XS,S,M,L,XL,XXL",kurta-sets/anouk/anouk-women-mustard-yellow-printed-pure-cotton-kurta-with-trousers/17104804/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17104804/2022/5/20/bed200f7-ca7b-478f-9f43-a1b08c73770a1653046305075-Anouk-Women-Kurta-Sets-7121653046304580-1.jpg"
Floral Printed A-Line Dress,FabAlley,4.2,83,2600.0,1300.0,"XS,S,M,L,XL",dresses/faballey/faballey-women-purple-floral-printed-a-line-dress-with-attatched-belt/12429954/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/9/9/a07daceb-6de6-4919-8e39-42faaf73013e1599603897232-1.jpg"
Men Jackson Skinny Fit Jeans,Flying Machine,3.7,7,2699.0,1754.0,"30,32,34,36,38",jeans/flying-machine/flying-machine-men-blue-jackson-skinny-fit-low-rise-light-fade-stretchable-jeans/17098026/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17098026/2022/3/28/e294887e-5ebe-4486-a45b-78d3eed2b7c21648446613369-Flying-Machine-Men-Blue-Jackson-Skinny-Fit-Low-Rise-Light-Fa-1.jpg"
Turtle Neck Sweater Dress,MANGO,3.3,6,2990.0,1794.0,"XXS,XS,S,M",dresses/mango/mango-off-white-turtle-neck-sweater-dress/16124664/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/16124664/2021/11/29/05ff2d2d-d7d9-4730-947b-6204c7c368211638170639811-MANGO-Off-White-Turtle-Neck-Sweater-Dress-91638170639472-1.jpg"
Solid Cotton Casual Shirt,OXXO,0,0,3699.0,3144.0,"XS,S,M,L,XL",shirts/oxxo/oxxo-women-blue-solid-pure-cotton-casual-shirt/17893026/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17893026/2022/5/10/df7387fa-c3e1-4074-9f6e-83c880533c121652161991155-OXXO-Women-Shirts-1121652161990935-1.jpg"
Men Printed Thong Flip-Flops,Duke,0,0,499.0,399.0,"UK7,UK8,UK9,UK10,UK11",flip-flops/duke/duke-men-navy-blue--red-printed-thong-flip-flops/17874900/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17874900/2022/5/18/0109d919-0a71-40c5-b05b-a44d4512cde81652857146567-Duke-Men-Navy-Blue--Red-Printed-Thong-Flip-Flops-16316528571-1.jpg"
Women Geometric Embroidered Kurta,Soch,0,0,1498.0,1498.0,"XS,S,M,L,XL,XXL",kurtas/soch/soch-women-black--grey-geometric-embroidered-thread-work-rayon-kurta/17481708/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/17481708/2022/3/11/6c89cfc7-7ed7-4aac-9809-8e1458455f2f1646980536877SochWomenBlackGeometricYokeDesignFlaredSleevesThreadWorkPath1.jpg"
Women Striped Kurta,KALINI,0,0,1199.0,1199.0,"S,M,L,XL,XXL",kurtas/kalini/kalini-women-black-striped-thread-work-floral-kurta/18751082/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/18751082/2022/6/16/40323921-a63b-4548-95cc-738b4c77507a1655377468788WomenPrintedRayonStraightKurta1.jpg"
Men Arber Eau De Toilette,THE BODY SHOP,0,0,1695.0,1695.0,100-120 ML,perfume-and-body-mist/the-body-shop/the-body-shop-men-arber-eau-de-toilette-100ml/1671988/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/1671988/2021/11/30/5c14e0df-4165-46e0-8307-34a86cc11d451638249097391THEBODYSHOPMenArberEauDeToilette100ml1.jpg"
Girls Layered Maxi Dress,Aarika,4,307,3499.0,979.0,"3-4Y,4-5Y,5-6Y,6-7Y,7-8Y,8-9Y",dresses/aarika/aarika-girls-sea-green--navy-blue-embroidered-layered-maxi-dress/12275372/buy,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/8/13/1a311d08-febb-4a97-8101-31787b9ca2261597268333688-1.jpg"
